nodeID,nodeLabel,latitude,longitude,mode,year
952,红庙 Hóngmiào,116.47189963339567,39.91404679625494,None,2025.0
953,玉泉路 Yùquán Lù,116.24688328887174,39.90620355046304,None,1971.0
954,知春路 Zhīchūn Lù,116.33402101398167,39.975793431590176,None,2002.0
955,健德门 Jiàndémén,116.37468306732318,39.9753866161197,None,2008.0
956,安贞门 Ānzhēnmén,116.40145457489047,39.975682727955586,None,2008.0
957,朝阳公园 Cháoyáng Gōngyuán (Chaoyang Park),116.4723051636683,39.93362337608453,None,2016.0
958,天安门东 Tiān'ānmén Dōng (Tian'anmen East),116.39816299189454,39.90642508250585,None,1999.0
959,中国美术馆 Zhōngguó Měishùguǎn (National Art Museum),116.40463882653299,39.92365832869463,None,2018.0
960,大红门 Dàhóngmén,116.39434798840676,39.84446527932588,None,2023.0
961,大红门南 Dàhóngmén Nán (Dahongmen South),116.39485785718524,39.83414679044222,None,2018.0
962,和义 Héyì,116.39585918846677,39.81353703356526,None,2018.0
963,六里桥 Liùlǐqiáo,116.29720207907326,39.878935561691634,None,2011.0
964,七里庄 Qīlǐzhuāng,116.28830066413407,39.86591914817005,None,2011.0
965,丰台东大街 Fēngtái Dōngdàjiē,116.2881210126273,39.8503336855747,None,2012.0
966,丰台南路 Fēngtái Nánlù,116.2905375375109,39.839597501672785,None,2011.0
967,科怡路 Kēyílù,116.29140393070516,39.830983702106906,None,2011.0
968,郭公庄 Guōgōngzhuāng,116.2996229954269,39.81238905480761,None,2011.0
969,郭公庄 Guōgōngzhuāng,116.29946475298695,39.812386824540226,None,2011.0
970,北太平庄 Běitàipíngzhuāng,116.36390779624523,39.967208196726546,None,2022.0
971,北太平庄 Běitàipíngzhuāng,116.36346534237822,39.96649676566793,None,2023.0
972,积水潭 Jīshuǐtán,116.36570163323779,39.94609450629028,None,2021.0
973,新发地 Xīnfādì,116.34008865152917,39.82163959898838,None,2021.0
974,新宫 Xīngōng,116.36172207202775,39.81105039439844,None,2021.0
975,三元桥 Sānyuánqiáo,116.4495294245656,39.9583523108276,None,2023.0
976,2号航站楼 2 Hào Hángzhànlóu (Terminal 2),116.58716976919396,40.078151154066404,None,2008.0
977,3号航站楼 3 Hào Hángzhànlóu (Terminal 3),116.60961436341643,40.05228941940797,None,2008.0
978,三元桥 Sānyuánqiáo,116.45093306214363,39.959972710606394,None,2008.0
979,大兴新城 Dàxīng Xīnchéng,116.35982733334026,39.73305306587508,None,2019.0
980,农业展览馆 Nóngyè Zhǎnlǎnguǎn (Agricultural Exhibition Center),116.45561988713601,39.94003923895763,None,2008.0
981,团结湖 Tuánjiéhú,116.45559,39.932060176033325,None,2008.0
982,劲松 Jìngsōng,116.45491736587982,39.883048396518966,None,2008.0
983,潘家园 Pānjiāyuán,116.45501730357365,39.8748582689152,None,2012.0
984,成寿寺 Chéngshòusì,116.43985455642584,39.84438402602161,None,2012.0
985,首经贸 Shǒujīngmào (Capital University of Economics & Business),116.31365074236842,39.84316852836483,None,2012.0
986,长春桥 Chángchūnqiáo,116.28772151345476,39.95694997502065,None,999999.0
987,清华东路西口 Qīnghuá Dōnglù Xīkǒu,116.33149662832149,39.998344008514195,None,999999.0
988,清华东路西口 Qīnghuá Dōnglù Xīkǒu,116.33177117422588,39.99932940058065,None,2014.0
989,上地 Shàngdì,116.31424252746768,40.0317155970057,None,2002.0
990,光熙门 Guāngxīmén,116.42531838680907,39.96691492495037,None,2003.0
991,柳芳 Liǔfāng,116.42608733791654,39.95679117660788,None,2003.0
992,枣营 Zǎoyíng,116.46870592831922,39.9430821876197,None,2014.0
993,高家园 Gāojiāyuán,116.48356607530059,39.971739789118814,None,2023.0
994,高家园 Gāojiāyuán,116.4830465731821,39.970610770872696,None,999999.0
995,六道口 Liùdàokǒu,116.34659218281945,39.99966551509813,None,2014.0
996,六道口 Liùdàokǒu,116.34621172113162,40.000482010777176,None,999999.0
997,北沙滩 Běishātān,116.3631717718651,40.00003872778659,None,2014.0
998,安立路 Ānlì Lù,116.40094340251802,40.00107654198586,None,2014.0
999,关庄 Guānzhuāng,116.42528134807912,39.9994410755659,None,2014.0
1000,马泉营 Mǎquányíng,116.498185038386,40.03240749771686,None,2010.0
1001,孙河 Sūnhé,116.52918164634804,40.04398551680498,None,2010.0
1002,国展 Guózhǎn (China International Exhibition Center),116.54927408203444,40.06888586742317,None,2010.0
1003,永丰南 Yǒngfēng Nán (Yongfeng South),116.24282595071993,40.062907311535135,None,2016.0
1004,农大南路 Nóngdà Nán Lù (China Agricultural University South Road),116.27683807697306,40.019376168700745,None,2017.0
1005,苏州桥 Sūzhōu Qiáo,116.30152586657152,39.960700821603496,None,999999.0
1006,甘家口 Gānjiākǒu,116.3285130091444,39.920876190733075,None,2020.0
1007,小园 Xiǎoyuán,116.10816799978517,39.88895225861083,None,2017.0
1008,栗园庄 Lìyuánzhuāng,116.1170140657195,39.89420735859372,None,2017.0
1009,上岸 Shàng'àn,116.11598060833569,39.903624193619095,None,2017.0
1010,桥户营 Qiáohùyíng,116.11956895940722,39.91086547616055,None,2017.0
1011,四道桥 Sìdàoqiáo,116.12774734594109,39.914574218637114,None,2017.0
1012,苹果园 Píngguǒyuán,116.17320629813975,39.92399128316157,None,2021.0
1013,昌平东关Chāngpíng Dōngguān,116.25667016536029,40.22046787959053,None,2015.0
1014,沙河高教园 Shāhé Gāojiāoyuán,116.27433940259472,40.16346680295009,None,2010.0
1015,沙河 Shāhé,116.2829006510592,40.14701,None,2010.0
1016,巩华城 Gǒnghuáchéng,116.28790479754088,40.1296523983558,None,2010.0
1017,生命科学园 Shēngmìng Kēxué Yuán,116.28823234142413,40.09358573965449,None,2010.0
1018,清河站 Qīnghé zhàn (Qinghe railway station),116.30900192631736,40.03919701823884,None,2021.0
1019,良乡大学城 Liángxiāng Dàxuéchéng,116.17002219089558,39.72194593497384,None,2010.0
1020,良乡大学城西 Liángxiāng Dàxuéchéng Xī,116.15006510168735,39.72185626606862,None,2010.0
1021,马各庄 Mǎgèzhuāng,116.01031708500138,39.70370060031728,None,2017.0
1022,房山城关 Fángshān Chéngguān,115.98370589291387,39.704589014336555,None,2017.0
1023,肖村 Xiāocūn,116.44137258078935,39.8328970920346,None,2010.0
1024,万源街 Wànyuán Jiē,116.4995071350778,39.80179959891337,None,2010.0
1025,荣昌东街 Róngchāng Dōngjiē,116.51585599669009,39.78171728397783,None,2010.0
1026,荣昌东街 Róngchāng Dōngjiē,116.51566204065482,39.780355783809625,None,2020.0
1027,同济南路 Tóngjì Nánlù,116.53404927454838,39.771862264795324,None,2010.0
1028,亦庄火车站 Yìzhuāng Zhàn (Yizhuang Railway Station),116.59625303473125,39.81175687372746,None,2018.0
