nodeID,nodeLabel,latitude,longitude,mode,year
258,紅磡 Hung Hom,114.18149068447453,22.30262817093765,inter_city_rail,1975.0
259,粉嶺 Fanling,114.13892087374562,22.49192167205734,inter_city_rail,1910.0
260,太和 Tai Wo,114.16120654468075,22.450994774295097,inter_city_rail,1989.0
261,大埔墟 Tai Po Market,114.17065222500253,22.444610555973885,inter_city_rail,1983.0
262,大學 University,114.21007591485075,22.413414759002293,inter_city_rail,1966.0
263,Skypier,113.94373021612631,22.318246351866733,people_mover,2010.0
264,Terminal 1 (East Hall),113.93368856591957,22.314995219594437,people_mover,1998.0
265,Terminal 1 (West Hall),113.92712887638419,22.312924113095107,people_mover,1998.0
266,Midfield Concourse,113.91777060545314,22.309948415495455,people_mover,2016.0
267,Central Star Ferry Pier,114.16121495978916,22.28705396169518,ferry,2006.0
268,Tsim Sha Tsui Star Ferry Pier,114.16820865196001,22.293783951246905,ferry,1906.0
269,Wan Chai Pier,114.1762242134447,22.28337412375822,ferry,2014.0
270,Tsim Sha Tsui Star Ferry Pier,114.16862568078824,22.293210389272062,ferry,2014.0
271,Davis Street,114.1269336684802,22.28303141106521,None,1904.0
272,Smithfield,114.12775259855806,22.28317154867922,None,1904.0
273,North Street,114.12877745881303,22.283365990598327,None,1904.0
274,Sands Street,114.12934023667566,22.283491145273587,None,1904.0
275,Healthy Street West,114.20517655168112,22.29209700789778,None,1904.0
276,Healthy Street East,114.20752086655466,22.29173064843978,None,1904.0
277,Java Road,114.20909878752406,22.290765292352404,None,1904.0
278,油塘 Yau Tong,114.2371325778553,22.297734045263734,None,2002.0
279,調景嶺 Tiu Keng Leng,114.25239592564854,22.304087822441446,None,2002.0
280,坑口 Hang Hau,114.26443567930126,22.315590029601143,None,2002.0
281,Finnie Street,114.2098876750751,22.28848790992268,None,1904.0
282,Skypier,113.94373021612631,22.318246351866733,None,2010.0
283,大圍 Tai Wai,114.17872419241105,22.372739522444345,None,2004.0
284,屯門 Tuen Mun,113.97319004341915,22.395149480620194,None,2003.0
285,柯士甸 Austin,114.16650609384428,22.304455340073197,None,2009.0
286,尖東 East Tsim Sha Tsui,114.1746812703735,22.295321655047125,None,2004.0
287,鑽石山 Diamond Hill,114.20126950638094,22.339526858140793,None,2020.0
288,顯徑 Hin Keng,114.17077427236167,22.363771686042643,None,2020.0
289,寶琳 Po Lam,114.25795510603247,22.32255153507252,None,2002.0
290,康城 LOHAS Park,114.26885360999019,22.295635457626805,None,2009.0
291,車公廟 Che Kung Temple,114.18604921792588,22.374741044982215,None,2004.0
292,上水 Sheung Shui,114.12795487711122,22.501266639577775,None,1982.0
293,火炭 Fo Tan,114.19827225801279,22.39537113941168,None,1985.0
294,Racecourse,114.20294788552927,22.400541674758085,None,1978.0
295,沙田 Sha Tin,114.1875772556339,22.382636124224284,None,1910.0
296,大圍 Tai Wai,114.17854420785889,22.373107843506034,None,1982.0
297,九龍塘 Kowloon Tong,114.1758761953896,22.33700531308968,None,1982.0
298,羅湖 Lo Wu,114.11328068234079,22.52870542246267,None,1910.0
299,落馬洲 Lok Ma Chau,114.06572103998188,22.514535630872665,None,2007.0
300,黃埔 Whampoa,114.18969260793736,22.304873908705392,None,2016.0
301,石硤尾 Shek Kip Mei,114.16879557051521,22.33184463612094,None,1979.0
302,樂富 Lok Fu,114.1870469627952,22.338020286657883,None,1979.0
303,九龍塘 Kowloon Tong,114.17758386976726,22.3368046302971,None,1979.0
304,太子 Prince Edward,114.16833216197358,22.324423693635175,None,1982.0
305,旺角 Mong Kok,114.16943288930867,22.319186123945624,None,1985.0
306,油麻地 Yau Ma Tei,114.17069828551462,22.312988135726258,None,1985.0
307,何文田 Ho Man Tin,114.18270280356516,22.309248738178017,None,2016.0
308,彩虹 Choi Hung,114.20862334491805,22.33531140569776,None,1979.0
309,石門 Shek Mun,114.20840429835195,22.387693806660252,None,2004.0
310,牛頭角 Ngau Tau Kok,114.21923886896874,22.315413007475012,None,1979.0
311,觀塘 Kwun Tong,114.22644476271095,22.31221468500801,None,1979.0
