nodeID,nodeLabel,latitude,longitude,mode,year
195,Progreso Nacional,-99.1636281242306,19.51946034986878,brt,2011.0
196,La Raza,-99.14078810874774,19.46745923320441,brt,2011.0
197,Coltongo,-99.14838283546598,19.479949442591035,brt,2011.0
198,Héroe de Nacozari,-99.14511890018994,19.47140441658955,brt,2011.0
199,Magdalena La Salinas,-99.1499422730141,19.483924204007508,brt,2011.0
200,La Patera,-99.1573955588631,19.503699048555333,brt,2011.0
201,Poniente 128,-99.15221053995957,19.48968658504714,brt,2011.0
202,Poniente 134,-99.15328746874762,19.49285844846868,brt,2011.0
203,Montevideo,-99.15451327183573,19.496049340149355,brt,2011.0
204,San José de la Escalera,-99.16550322342964,19.522739848500635,brt,2011.0
205,Júpiter,-99.15926387730829,19.508430932648537,brt,2011.0
206,Tres Anegas,-99.1619463866786,19.515497589104967,brt,2011.0
207,Tenayuca,-99.17009412848357,19.528674011286896,brt,2011.0
208,La Viga,-99.12455837018699,19.398083272014233,brt,2008.0
209,CCH Oriente,-99.0607808938439,19.383339453374276,brt,2008.0
210,Constitución de Apatzingán,-99.0598324408773,19.38905457086311,brt,2008.0
211,General Antonio de León,-99.05170005424633,19.385395408620255,brt,2008.0
212,Andrés Molina,-99.12969020337965,19.397698806285547,brt,2008.0
213,Del Moral,-99.07089630662416,19.38425892553471,brt,2008.0
214,Leyes de Reforma,-99.06581772486638,19.383476530122053,brt,2008.0
215,Las Américas,-99.13431698820166,19.393490043256264,brt,2008.0
216,Río Frío,-99.07427400458774,19.387647331208484,brt,2008.0
217,Rojo Gomez,-99.07636363135194,19.384549685015756,brt,2008.0
218,Canal de San Juan,-99.05651093132963,19.396774680395538,brt,2008.0
219,Río Mayo,-99.08000724720551,19.38699174978305,brt,2008.0
220,Xola,-99.14024292249177,19.394409414431053,brt,2008.0
221,Río Tecolutla,-99.08311296713227,19.389066452639682,brt,2008.0
222,Nicolás Bravo,-99.05090326858203,19.393529301051295,brt,2008.0
223,Tepalcates,-99.04743730639848,19.39080721884444,brt,2008.0
224,Escandón,-99.17384214912063,19.404406630943598,brt,2008.0
225,Álamos,-99.14291875278552,19.39479370326113,brt,2008.0
226,El Rodeo,-99.08705550496352,19.391604942006154,brt,2008.0
227,UPIICSA,-99.09040116011742,19.393865743453134,brt,2008.0
228,Iztacalco,-99.09604302934905,19.396522057852238,brt,2008.0
229,Centro SCOP,-99.1467332085277,19.395280152677714,brt,2008.0
230,Goma,-99.0999676263405,19.39691093264794,brt,2008.0
231,Tlacotal,-99.10384246385252,19.397261057718467,brt,2008.0
232,Tlacotal,-99.10932998204467,19.397902737702793,brt,2008.0
233,Doctor Vértiz,-99.15178446571672,19.39559019654861,brt,2008.0
234,Coyuya,-99.1168395292279,19.398289288243163,brt,2008.0
235,Patriotismo,-99.17741081654695,19.405569217037467,brt,2008.0
236,Etiopía,-99.15506389845622,19.395813836213264,brt,2008.0
237,Amores,-99.16377656297077,19.396853793954264,brt,2008.0
238,De La Salle,-99.1834757356462,19.407573369843632,brt,2008.0
239,Viaducto,-99.16807871060877,19.401292148906606,brt,2008.0
240,Nuevo León,-99.17042956601105,19.403499433380404,brt,2008.0
241,Antonio Maceo,-99.18588853318339,19.404870981269994,brt,2008.0
242,Tacubaya,-99.18701006701976,19.401946136242643,brt,2008.0
243,Parque Lira,-99.1890326136815,19.407748165882623,brt,2008.0
244,Acatitla,-99.00566960432974,19.364694144405885,heavy_rail,1991.0
245,Canal de San Juan,-99.05942493845808,19.398761335604647,heavy_rail,1991.0
246,Tepalcates,-99.04632976869799,19.391271926643,heavy_rail,1991.0
247,Pantitlán,-99.07186479153913,19.41533186276972,heavy_rail,1991.0
248,Agricola Oriental,-99.06953135423015,19.404601642570597,heavy_rail,1991.0
249,Guelatao,-99.03565674008267,19.38514851807676,heavy_rail,1991.0
250,Peñón Viejo,-99.01703806008666,19.373332871661802,heavy_rail,1991.0
251,Santa Marta,-98.99518410248358,19.360279129721533,heavy_rail,1991.0
252,La Paz,-98.96101299173237,19.35066177781387,heavy_rail,1991.0
253,Los Reyes,-98.97682990770673,19.359026875346828,heavy_rail,1991.0
254,Buenavista,-99.15274544633385,19.446220317753202,heavy_rail,1999.0
255,Guerrero,-99.14638266566791,19.44515135352563,heavy_rail,1999.0
256,Garibaldi,-99.13896032783167,19.443930122211555,heavy_rail,1999.0
257,Oceanía,-99.08714678190017,19.44570390442911,heavy_rail,1999.0
258,Lagunilla,-99.13082968174614,19.44319897746817,heavy_rail,1999.0
259,Tepito,-99.12364201204599,19.442732953344077,heavy_rail,1999.0
260,Morelos,-99.11963366298745,19.439216332063594,heavy_rail,1999.0
261,San Lázaro,-99.11300779203386,19.432355013749586,heavy_rail,1999.0
262,Ricardo Flores Magón,-99.10364866278385,19.436518815208416,heavy_rail,1999.0
263,Romero Rubio,-99.09453460138002,19.440701380621334,heavy_rail,1999.0
264,Deportivo Oceanía,-99.07927179809401,19.45100161062213,heavy_rail,1999.0
265,Bosque de Aragón,-99.06929108785468,19.458103098148953,heavy_rail,1999.0
266,Villa de Aragón,-99.06132118355288,19.461626056599485,heavy_rail,1999.0
267,Nezahualcóyotl,-99.0546404944242,19.472854639250357,heavy_rail,2000.0
268,Impulsora,-99.04898403187512,19.48569811433852,heavy_rail,2000.0
269,Río de los Remedios,-99.04673935467285,19.490795722556868,heavy_rail,2000.0
270,Múzquiz,-99.04205433957999,19.501460206194963,heavy_rail,2000.0
271,Ecatepec,-99.03605765712659,19.515091838421284,heavy_rail,2000.0
272,Olímpica,-99.0333184174264,19.52132100341531,heavy_rail,2000.0
273,Plaza Aragón,-99.03017420176428,19.528470042414924,heavy_rail,2000.0
274,Ciudad Azteca,-99.02750232710531,19.534539420744863,heavy_rail,2000.0
275,Pino Suárez,-99.13310335513457,19.42558787088342,heavy_rail,1970.0
276,Chabacano,-99.1355524358709,19.409236845498214,heavy_rail,1970.0
277,Cuatro Caminos,-99.21582324765424,19.45956579668622,heavy_rail,1984.0
278,Panteones,-99.20358357728695,19.458835027120656,heavy_rail,1984.0
279,Viaducto,-99.136933318241,19.40105149151543,heavy_rail,1970.0
280,Tacuba,-99.18717763928542,19.459161765703385,heavy_rail,1970.0
281,Xola,-99.13781923748702,19.39517527582808,heavy_rail,1970.0
282,Cuitláhuac,-99.18152690505838,19.457245667481217,heavy_rail,1970.0
283,Popotla,-99.17552569084206,19.452883131422382,heavy_rail,1970.0
284,Colegio Militar,-99.17164565949237,19.449035498735256,heavy_rail,1970.0
285,Villa de Cortés,-99.13896759160507,19.3875484142322,heavy_rail,1970.0
286,Normal,-99.16736466260942,19.444574981843985,heavy_rail,1970.0
287,San Cosme,-99.16071877755144,19.441854044561737,heavy_rail,1970.0
288,Revolución,-99.15418894312072,19.43911547008061,heavy_rail,1970.0
289,Nativitas,-99.14005999251407,19.38019929721156,heavy_rail,1970.0
290,Hidalgo,-99.14727030730897,19.437469605898883,heavy_rail,1970.0
291,Bellas Artes,-99.14173788351712,19.436333073027214,heavy_rail,1970.0
292,Portales,-99.141618238769,19.36980355593495,heavy_rail,1970.0
293,Allende,-99.13689569165682,19.435539493427015,heavy_rail,1970.0
294,Zócalo,-99.13235985969915,19.43305025243319,heavy_rail,1970.0
295,San Antonio Abad,-99.134564142805,19.415986975240855,heavy_rail,1970.0
296,Ermita,-99.14296165629204,19.36190440118044,heavy_rail,1970.0
297,General Anaya,-99.14506351078191,19.353222017772623,heavy_rail,1970.0
298,Tasqueña,-99.13952976202755,19.343751336591254,heavy_rail,1970.0
299,Norte 45,-99.16302905802634,19.488713966300892,heavy_rail,1983.0
300,Vallejo,-99.1560129335186,19.489825196979922,heavy_rail,1983.0
301,Deportivo 18 de Marzo,-99.12553313741232,19.48357030419443,heavy_rail,1986.0
302,Martín Carrera,-99.10702576313754,19.482771530179434,heavy_rail,1986.0
303,Instituto del Petróleo,-99.14679146805152,19.49077426441506,heavy_rail,1983.0
304,El Rosario,-99.20009512416752,19.504715130415946,heavy_rail,1983.0
305,Tezozómoc,-99.19618209657715,19.494955726948533,heavy_rail,1983.0
306,Azcapotzalco,-99.18651023097121,19.491038858660502,heavy_rail,1983.0
307,Ferrería/Arena Ciudad de México,-99.17381549700434,19.490656327942432,heavy_rail,1983.0
308,Lindavista,-99.1347175196342,19.487889833558313,heavy_rail,1986.0
309,La Villa-Basílica,-99.11836448899935,19.481572931329367,heavy_rail,1986.0
310,Balderas,-99.14898116592552,19.42699681502026,heavy_rail,1970.0
311,Hidalgo,-99.14704055355716,19.436755074793865,heavy_rail,1970.0
312,Tlatelolco,-99.14317213393507,19.455091837232686,heavy_rail,1970.0
313,Eugenia,-99.15716164976742,19.386185770112192,heavy_rail,1980.0
314,Guerrero,-99.14517040686741,19.444799251726977,heavy_rail,1970.0
315,Indios Verdes,-99.11950258305927,19.495106619437877,heavy_rail,1979.0
316,División del Norte,-99.15950283220437,19.378989695567185,heavy_rail,1980.0
317,Deportivo 18 de Marzo,-99.12540924913522,19.485229919502615,heavy_rail,1979.0
318,Potrero,-99.132062359385,19.477120549464715,heavy_rail,1979.0
319,La Raza,-99.14037362234656,19.467713875316733,heavy_rail,1978.0
320,Zapata,-99.16452380145422,19.37120940032844,heavy_rail,1980.0
321,Juárez,-99.14773364470808,19.433283211260743,heavy_rail,1970.0
322,Niños Héroes,-99.1504208185496,19.419180219985762,heavy_rail,1970.0
323,Hospital General,-99.15336312731624,19.41368530463393,heavy_rail,1970.0
324,Centro Médico,-99.15508315479117,19.407481120965784,heavy_rail,1980.0
325,Etiopía,-99.15604044006474,19.3962204944972,heavy_rail,1980.0
326,Coyoacán,-99.17081264485898,19.361458335029056,heavy_rail,1983.0
327,Viveros,-99.1756538071393,19.353739306590555,heavy_rail,1983.0
328,Miguel Ángel de Quevedo,-99.18081059983751,19.346105740076126,heavy_rail,1983.0
329,Copilco,-99.17719882569128,19.33620027362798,heavy_rail,1983.0
330,Universidad,-99.17391108751336,19.324410105738835,heavy_rail,1983.0
331,Martín Carrera,-99.10435492927678,19.485054105695443,heavy_rail,1981.0
332,Candelaria,-99.11942927609282,19.428730149060925,heavy_rail,1981.0
333,Jamaica,-99.12173000152806,19.410954560417878,heavy_rail,1982.0
334,Santa Anita,-99.12167699891894,19.40288772541065,heavy_rail,1982.0
335,Bondojito,-99.11184742954106,19.46491915571916,heavy_rail,1981.0
336,Talismán,-99.10798786538861,19.474358999329368,heavy_rail,1981.0
337,Consulado,-99.11395815955242,19.458022765608234,heavy_rail,1981.0
338,Canal del Norte,-99.11619580924679,19.44882397207418,heavy_rail,1981.0
339,Morelos,-99.11812946218477,19.43968144090512,heavy_rail,1981.0
340,Fray Servando,-99.12050762535125,19.421602457847342,heavy_rail,1982.0
341,Salto del Agua,-99.14196214865676,19.427114214115505,heavy_rail,1994.0
342,Chabacano,-99.13380074693426,19.410135072149743,heavy_rail,1994.0
343,Bellas Artes,-99.14044005559613,19.437368331122556,heavy_rail,1994.0
344,Garibaldi,-99.1394403409315,19.44397080570596,heavy_rail,1994.0
345,Doctores,-99.14318248738797,19.421498802234453,heavy_rail,1994.0
346,La Viga,-99.12633561274482,19.40663444184665,heavy_rail,1994.0
347,Aculco,-99.10775120484858,19.3734868366097,heavy_rail,1994.0
348,UAM-I,-99.07490239635409,19.351039749739186,heavy_rail,1994.0
349,Escuadrón 201,-99.10954161530127,19.364814374310683,heavy_rail,1994.0
350,Atlalilco,-99.1012722421292,19.356020303415733,heavy_rail,1994.0
351,Iztapalapa,-99.09335817847813,19.35779290151781,heavy_rail,1994.0
352,Cerro de la Estrella,-99.08560105466474,19.355912920699836,heavy_rail,1994.0
353,Santa Anita,-99.12067531467467,19.40413205323904,heavy_rail,1994.0
354,San Juan de Letrán,-99.14130856629389,19.43137226071063,heavy_rail,1994.0
355,Constitución de 1917,-99.06370337710159,19.34591022266727,heavy_rail,1994.0
356,Obrera,-99.14406657448211,19.412995336755927,heavy_rail,1994.0
357,Coyuya,-99.11352459047517,19.39858390355259,heavy_rail,1994.0
358,Iztacalco,-99.11210277317834,19.388317048759973,heavy_rail,1994.0
359,Apatlaco,-99.10957442499607,19.379093633828546,heavy_rail,1994.0
360,Observatorio,-99.19994392380677,19.398093876774837,heavy_rail,2018.0
361,Ermita,-99.14334827075409,19.360054978377647,heavy_rail,2012.0
362,Zapata,-99.16504838862984,19.3706794076574,heavy_rail,2012.0
363,Hospital 20 de Noviembre,-99.17101840241004,19.372004562836906,heavy_rail,2012.0
364,Valentín Campa,-99.20004623462329,19.38202747079164,heavy_rail,2018.0
365,Mixcoac,-99.18764667522692,19.37593192726348,heavy_rail,2012.0
366,Eje Central,-99.15147503699441,19.36131746412883,heavy_rail,2012.0
367,Atlalilco,-99.10633494500532,19.352562059008832,heavy_rail,2012.0
368,San Andrés Tomatlán,-99.10481209342737,19.32817533842683,heavy_rail,2012.0
369,Calle 11,-99.08553784417624,19.32037647574103,heavy_rail,2012.0
370,Nopalera,-99.04586290627398,19.2999041273183,heavy_rail,2012.0
371,Tlaltenco,-99.02391615833282,19.294395980283326,heavy_rail,2012.0
372,Tezonco,-99.06597066670652,19.30650780716229,heavy_rail,2012.0
373,Alvaro Obregón,-99.19781572873643,19.39032696505049,heavy_rail,2018.0
374,Parque de los Venados,-99.15869792320069,19.370637608837143,heavy_rail,2012.0
375,Mexicaltzingo,-99.1226658361906,19.357709145812677,heavy_rail,2012.0
376,Culhuacán,-99.108965612229,19.336985503809274,heavy_rail,2012.0
377,Periferico Oriente,-99.07449587797765,19.31755551164683,heavy_rail,2012.0
378,Olivos,-99.05958757031854,19.304257602328804,heavy_rail,2012.0
379,Zapotitlán,-99.03425604694712,19.29663736671641,heavy_rail,2012.0
380,Tláhuac,-99.01419812110133,19.286085004794103,heavy_rail,2012.0
381,Lomas Estrella,-99.09573715582883,19.322129301709268,heavy_rail,2012.0
382,Insurgentes Sur,-99.17872392532077,19.373698927178935,heavy_rail,2012.0
383,Chabacano,-99.13396728264446,19.40845826633847,heavy_rail,1987.0
384,Centro Médico,-99.15504116591917,19.406564398253366,heavy_rail,1987.0
385,Jamaica,-99.12220526541186,19.40911539085505,heavy_rail,1987.0
386,Mixiuhca,-99.11300884140289,19.40840502166283,heavy_rail,1987.0
387,Lázaro Cárdenas,-99.14459664725666,19.407143516739154,heavy_rail,1987.0
388,Pantitlán,-99.07216445520224,19.41546709040017,heavy_rail,1987.0
389,Puebla,-99.08235680859326,19.40717871746827,heavy_rail,1987.0
390,Chilpancingo,-99.16892195368415,19.4059193685803,heavy_rail,1988.0
391,Ciudad Deportiva,-99.09127008068796,19.40843432913036,heavy_rail,1987.0
392,Velodromo,-99.10314151835615,19.408539257211274,heavy_rail,1987.0
393,Patriotismo,-99.17882024509542,19.406148015177294,heavy_rail,1988.0
394,Tacubaya,-99.18797664737733,19.400989778456164,heavy_rail,1988.0
395,Tacuba,-99.18875291414095,19.459535421640766,heavy_rail,1984.0
396,Mixcoac,-99.18764553926216,19.37621294161176,heavy_rail,1985.0
397,Barranca del Muerto,-99.1892394590572,19.361521573230505,heavy_rail,1985.0
398,San Joaquín,-99.19177214237081,19.4450292689433,heavy_rail,1984.0
399,San Antonio,-99.18659908746066,19.38509347272978,heavy_rail,1985.0
400,Tacubaya,-99.18670719559593,19.40222762162476,heavy_rail,1984.0
401,Auditorio,-99.19190190555392,19.425016644037655,heavy_rail,1984.0
402,San Pedro de los Pinos,-99.1858684354758,19.391472039263945,heavy_rail,1985.0
403,Constituyentes,-99.19152293642519,19.41199784542094,heavy_rail,1984.0
404,Polanco,-99.1908964740083,19.433653914421598,heavy_rail,1984.0
405,Refinería,-99.19038975971553,19.469679609233264,heavy_rail,1988.0
406,Camarones,-99.1900152176688,19.479099967537167,heavy_rail,1988.0
407,Aquiles Serdán,-99.19572403049834,19.491208707891474,heavy_rail,1988.0
408,El Rosario,-99.19974704977686,19.504619879857884,heavy_rail,1988.0
409,Candelaria,-99.12087130639763,19.429569507969646,heavy_rail,1969.0
410,Observatorio,-99.20043000844403,19.3982408390778,heavy_rail,1972.0
411,Tacubaya,-99.18818603079488,19.402325228963605,heavy_rail,1970.0
412,Chapultepec,-99.17683150988763,19.42058871900025,heavy_rail,1969.0
413,nsurgentes,-99.16304144484818,19.42370106849569,heavy_rail,1969.0
414,Balderas,-99.14906055525387,19.427173769548077,heavy_rail,1969.0
415,Salto del Agua,-99.14339562478241,19.42691351918519,heavy_rail,1969.0
416,Isabel la Católica,-99.13785979909485,19.42633391071692,heavy_rail,1969.0
417,Merced,-99.12552885120253,19.425573634193768,heavy_rail,1969.0
418,San Lázaro,-99.11439403674308,19.430825962882196,heavy_rail,1969.0
419,Juanacatlán,-99.18203401715778,19.41276586370202,heavy_rail,1970.0
420,Sevilla,-99.17057824395407,19.42199216008862,heavy_rail,1969.0
421,Cuahutemoc,-99.15456695303668,19.425706204757418,heavy_rail,1969.0
422,Pino Suárez,-99.13323302670676,19.425928063627694,heavy_rail,1969.0
423,Moctezuma,-99.1096864936053,19.426812346370795,heavy_rail,1969.0
