nodeID,nodeLabel,latitude,longitude,mode,year
73,Ladbroke Grove,-0.210315876837626,51.5173986189603,heavy_rail,1864.0
74,Shepherd's Bush Market,-0.226297293337101,51.50599242371551,heavy_rail,1864.0
75,Kensington High St.,-0.192712303271083,51.50100979764966,heavy_rail,1868.0
76,Great Portland Street,-0.143872585918202,51.52401023893704,heavy_rail,1863.0
77,Baker Street,-0.156436919495891,51.52233495030746,heavy_rail,1863.0
78,Euston Square,-0.136011134058355,51.52561633037943,heavy_rail,1863.0
79,Kings Cross-St. Pancras,-0.123122354456743,51.53035179445507,heavy_rail,1863.0
80,Notting Hill Gate,-0.196027665014356,51.50907139441665,heavy_rail,1884.0
81,Barbican,-0.097597767120732,51.5201234057335,heavy_rail,1865.0
82,Paddington,-0.178196991916025,51.51870750923425,heavy_rail,1864.0
83,South Kensington,-0.173826279312178,51.49411748394701,heavy_rail,1868.0
84,Victoria,-0.143519614789809,51.49628389982166,heavy_rail,1868.0
85,Embankment,-0.121984672309725,51.507014776140885,heavy_rail,1870.0
86,Edgware Road,-0.167545113136316,51.519963899040256,heavy_rail,1863.0
87,Perivale,-0.324466106248508,51.537119934489,heavy_rail,1947.0
88,Holborn,-0.120056676560353,51.517609760568206,heavy_rail,1900.0
89,Grange Hill,0.091731050406821,51.613267572926304,heavy_rail,1948.0
90,Fairlop,0.091080960514859,51.59589446394969,heavy_rail,1948.0
91,Gants Hill,0.066499433040775,51.576473656405085,heavy_rail,1947.0
92,Wanstead,0.028255928800149,51.57573510445283,heavy_rail,1947.0
93,Snaresbrook,0.021493373169875,51.58096921617985,heavy_rail,1947.0
94,Leyton,-0.004518777510391,51.55722077152713,heavy_rail,1947.0
95,Roding Valley,0.046815718633525,51.61733299012462,heavy_rail,1948.0
96,Hainault,0.093776917970786,51.603917605702065,heavy_rail,1948.0
97,Barkingside,0.089142374902593,51.586223395720054,heavy_rail,1948.0
98,Redbridge,0.045673782450905,51.57590406764777,heavy_rail,1947.0
99,Woodford,0.034402460820871,51.607319972350126,heavy_rail,1947.0
100,South Woodford,0.027705029429882,51.59264048803087,heavy_rail,1947.0
101,Leytonstone,0.00796433685182,51.56805399775652,heavy_rail,1947.0
102,Chigwell,0.074695322588042,51.617939915384255,heavy_rail,1948.0
103,Epping,0.115050366437714,51.69452375827095,heavy_rail,1865.0
104,Newbury Park,0.090318158627184,51.57546292434995,heavy_rail,1947.0
105,St. Paul's,-0.097497591983029,51.51492103835815,heavy_rail,1900.0
106,Lancaster Gate,-0.175073068582179,51.511874538079155,heavy_rail,1900.0
107,Queensway,-0.187257639356233,51.51038269301307,heavy_rail,1900.0
108,Shepherd's Bush,-0.217612586048756,51.50446945489948,heavy_rail,1900.0
109,Bank,-0.088948396745828,51.513421831706275,heavy_rail,1898.0
110,Oxford Circus,-0.142038136980752,51.51525762007592,heavy_rail,1900.0
111,Loughton,0.056024397707262,51.64144253696503,heavy_rail,1856.0
112,Chancery Lane,-0.111572074954665,51.51816084191714,heavy_rail,1900.0
113,Tottenham Court Road,-0.130730044535795,51.516533697289304,heavy_rail,1900.0
114,Holland Park,-0.205621597369657,51.5072061494819,heavy_rail,1900.0
115,West Ruislip,-0.438650686181603,51.57004549569612,heavy_rail,1906.0
116,Stratford,-0.003913648107556,51.54105784016676,heavy_rail,1946.0
117,Mile End,-0.035539356930542,51.52532882675027,heavy_rail,1946.0
118,Marble Arch,-0.158367125618452,51.51344449410812,heavy_rail,1900.0
119,Hanger Lane,-0.293211537488673,51.530177216167374,heavy_rail,1947.0
120,Northolt,-0.368254794478901,51.54823651872843,heavy_rail,1948.0
121,Ruislip Gardens,-0.411573462295962,51.56108235303108,heavy_rail,1948.0
122,Greenford,-0.345031506869333,51.54207934098082,heavy_rail,1903.0
123,Bethnal Green,-0.055900411406043,51.52714435754595,heavy_rail,1946.0
124,White City,-0.223972426855524,51.51180681227705,heavy_rail,1947.0
125,Ealing Broadway,-0.301720085261511,51.51472971906105,heavy_rail,1838.0
126,Liverpool Street,-0.081752901864816,51.517463584654415,heavy_rail,1875.0
127,Notting Hill Gate,-0.196027665014356,51.50907139441665,heavy_rail,1884.0
128,South Ruislip,-0.398553079677195,51.557038752702574,heavy_rail,1908.0
129,Debden,0.085369060475983,51.64518324117071,heavy_rail,1865.0
130,Buckhurst Hill,0.046839937344686,51.62654437279147,heavy_rail,1856.0
131,North Weald,0.162686757979316,51.711409139435915,heavy_rail,1865.0
132,Ongar,0.244343205192223,51.70881849902992,heavy_rail,1865.0
133,Bond Street,-0.150216672971344,51.51426309331551,heavy_rail,1900.0
134,East Acton,-0.247586852595248,51.51683349987741,heavy_rail,1920.0
135,North Acton,-0.26010987043361,51.52343727301462,heavy_rail,1923.0
136,West Acton,-0.28110706771372,51.51804000409868,heavy_rail,1923.0
137,Theydon Bois,0.103030891223938,51.67113373405044,heavy_rail,1865.0
138,Sudbury Town,-0.315676525855838,51.55077860780307,heavy_rail,1932.0
139,Boston Manor,-0.324557775194847,51.49569240424103,heavy_rail,1933.0
140,Russell Square,-0.124185161936111,51.52227593798304,heavy_rail,1906.0
141,Earl's Court,-0.193047595628243,51.492235419184816,heavy_rail,1871.0
142,Hammersmith,-0.223455543321537,51.492253321647674,heavy_rail,1874.0
143,Gloucester Road,-0.183388444905726,51.49468016175637,heavy_rail,1868.0
144,Barons Court,-0.213534679975512,51.49033986264406,heavy_rail,1906.0
145,South Harrow,-0.352481835153225,51.56483896507044,heavy_rail,1932.0
146,Ealing Common,-0.288203423587739,51.51022569664297,heavy_rail,1879.0
147,Acton Town,-0.280306248868636,51.50301296935562,heavy_rail,1879.0
148,Piccadilly Circus,-0.134317942544303,51.509848744595615,heavy_rail,1906.0
149,Holborn,-0.119851807603567,51.517692662347606,heavy_rail,1906.0
150,Leicester Square,-0.128378065651893,51.511348215042496,heavy_rail,1906.0
151,Caledonian Road,-0.118210614933211,51.54851948648049,heavy_rail,1906.0
152,King's Cross St. Pancras,-0.122824090245871,51.53030425639466,heavy_rail,1906.0
153,Alperton,-0.299493051074663,51.54053617804305,heavy_rail,1932.0
154,Hyde Park Corner,-0.15282921980085,51.50270917717239,heavy_rail,1906.0
155,Rayners Lane,-0.371252989774718,51.575181278131105,heavy_rail,1933.0
156,Ickenham,-0.441964254934212,51.56205487688081,heavy_rail,1933.0
157,Arsenal,-0.105679264261658,51.55845895245694,heavy_rail,1906.0
158,North Ealing,-0.28879389635993,51.51747152585204,heavy_rail,1932.0
159,Park Royal,-0.284133752415248,51.526969221429276,heavy_rail,1932.0
160,Heathrow T5,-0.488303015913345,51.473428967169184,heavy_rail,2008.0
161,Heathrow T2/3,-0.452225314311013,51.471281575786136,heavy_rail,1977.0
162,Hounslow East,-0.356964585689894,51.473554446061456,heavy_rail,1933.0
163,Northfields,-0.314578501760394,51.499278063760556,heavy_rail,1933.0
164,Oakwood,-0.131764559421566,51.6476073968913,heavy_rail,1933.0
165,Arnos Grove,-0.133061256509487,51.61633148980067,heavy_rail,1932.0
166,Bounds Green,-0.12429578249132,51.60711807481017,heavy_rail,1932.0
167,Wood Green,-0.109736667038181,51.597429819378526,heavy_rail,1932.0
168,Turnpike Lane,-0.102765385930396,51.59039501687502,heavy_rail,1932.0
169,Sudbury Hill,-0.336214168475389,51.55691758429085,heavy_rail,1932.0
170,Hatton X,-0.423209861423921,51.46671559458507,heavy_rail,1975.0
171,Eastcote,-0.397241986676593,51.5765597526205,heavy_rail,1933.0
172,Ruislip,-0.421311888617948,51.57140867870321,heavy_rail,1933.0
173,Hillingdon,-0.449955316656496,51.5537676058368,heavy_rail,1933.0
174,Hounslow Central,-0.366984444426123,51.47158313827245,heavy_rail,1933.0
175,Hounslow West,-0.386342017205436,51.47328487835756,heavy_rail,1933.0
176,Osterley,-0.352654161871129,51.48127434344977,heavy_rail,1934.0
177,Turnham Green,-0.255344048908128,51.495157031733164,heavy_rail,1877.0
178,South Kensington,-0.174275910218136,51.49454194259059,heavy_rail,1906.0
179,Knightsbridge,-0.160526311502764,51.50151134458267,heavy_rail,1906.0
180,South Ealing,-0.308290779194685,51.500702682347736,heavy_rail,1935.0
181,Uxbridge,-0.476182542467722,51.54741027455964,heavy_rail,1904.0
182,Heathrow Terminal 4,-0.446658252993476,51.45937941438312,heavy_rail,1986.0
183,Green Park,-0.142452022471035,51.50694569214478,heavy_rail,1906.0
184,Ruislip Manor,-0.412674251603822,51.57319361046443,heavy_rail,1933.0
185,Cockfosters,-0.149549987282414,51.651688360051544,heavy_rail,1933.0
186,Southgate,-0.127788932337434,51.632313432620634,heavy_rail,1933.0
187,Manor House,-0.09594853691309,51.57079651849759,heavy_rail,1932.0
188,Finsbury Park,-0.105891029929593,51.56470573857836,heavy_rail,1906.0
189,Holloway Road,-0.112797167413599,51.55279066525449,heavy_rail,1906.0
190,Watford,-0.417781827759818,51.657265325709595,heavy_rail,1925.0
191,Pinner,-0.381460334224556,51.59290759312114,heavy_rail,1885.0
192,Mansion House,-0.094066547828517,51.51210484054996,heavy_rail,1871.0
193,Cannon Street,-0.090243141988287,51.51136769388255,heavy_rail,1884.0
194,Monument,-0.086326354327032,51.510881506995304,heavy_rail,1884.0
195,Chesham,-0.611026858091242,51.705026535377975,heavy_rail,1889.0
196,Farringdon,-0.104792185972875,51.520228396003205,heavy_rail,1863.0
197,Hammersmith,-0.224665351519064,51.49359729198716,heavy_rail,1864.0
198,Surrey Quays,-0.047792462522995,51.49342477889951,heavy_rail,1869.0
199,Aldgate East,-0.0717280224308,51.51525762405313,heavy_rail,1884.0
200,Tower Hill,-0.07645,51.509745756532006,heavy_rail,1884.0
201,New Cross Gate,-0.040301039115742,51.47504249370651,heavy_rail,1839.0
202,Barking,0.081024916414298,51.539622089911774,heavy_rail,1858.0
203,Watford High Street,-0.392040604390076,51.65251894603776,heavy_rail,1912.0
204,Rayners Lane,-0.371252989774718,51.575181278131105,heavy_rail,1933.0
205,Ickenham,-0.441964254934212,51.56205487688081,heavy_rail,1933.0
206,Liverpool Street,-0.081752901864816,51.517463584654415,heavy_rail,1875.0
207,Finchley Road,-0.180961208892839,51.54729391636746,heavy_rail,1879.0
208,Latimer Road,-0.218036491128629,51.51326640165718,heavy_rail,1864.0
209,Aldgate,-0.075807122921721,51.51417421812056,heavy_rail,1876.0
210,Stanmore,-0.30309861799887,51.619516960862796,heavy_rail,1932.0
211,Goldhawk Road,-0.226625139336019,51.50176473037004,heavy_rail,1864.0
212,Moorgate,-0.08804151393622,51.51846625373238,heavy_rail,1864.0
213,Westbourne Park,-0.200907082431002,51.520592075713665,heavy_rail,1864.0
214,Ladbroke Grove,-0.210315876837626,51.5173986189603,heavy_rail,1864.0
215,Shepherd's Bush Market,-0.226297293337101,51.50599242371551,heavy_rail,1864.0
216,Harrow-on-the-Hill,-0.33712306437863,51.5792998122119,heavy_rail,1880.0
217,Great Portland Street,-0.143872585918202,51.52401023893704,heavy_rail,1863.0
218,Eastcote,-0.397241986676593,51.5765597526205,heavy_rail,1933.0
219,Ruislip,-0.421311888617948,51.57140867870321,heavy_rail,1933.0
220,Hillingdon,-0.449955316656496,51.5537676058368,heavy_rail,1933.0
221,Baker Street,-0.156436919495891,51.52233495030746,heavy_rail,1863.0
222,Drayton Park,-0.105488716779954,51.55252763347123,heavy_rail,1904.0
223,Essex Road,-0.096098743761218,51.54057628268731,heavy_rail,1904.0
224,Euston Square,-0.136011134058355,51.52561633037943,heavy_rail,1863.0
225,Kings Cross-St. Pancras,-0.123122354456743,51.53035179445507,heavy_rail,1863.0
226,Barbican,-0.097597767120732,51.5201234057335,heavy_rail,1865.0
227,East Ham,0.051411774270946,51.53894628782075,heavy_rail,1858.0
228,Amersham,-0.607887134242674,51.67403598893037,heavy_rail,1892.0
229,Queensbury,-0.286125845755208,51.59410951501724,heavy_rail,1932.0
230,Kingsbury,-0.278466733711809,51.58490301265846,heavy_rail,1932.0
231,North Harrow,-0.362766426908877,51.58486659783216,heavy_rail,1915.0
232,Northwood Hills,-0.408979082966169,51.600224327657884,heavy_rail,1933.0
233,Northwood,-0.424031710952249,51.61124179692487,heavy_rail,1887.0
234,Paddington,-0.178196991916025,51.51870750923425,heavy_rail,1864.0
235,South Kensington,-0.173826279312178,51.49411748394701,heavy_rail,1868.0
236,Rickmansworth,-0.474326455885347,51.640241424455866,heavy_rail,1887.0
237,"

Kensington (Olympia)",-0.210082982842738,51.49785658522941,heavy_rail,1863.0
238,Uxbridge,-0.476182542467722,51.54741027455964,heavy_rail,1904.0
239,Northwick Park,-0.318359211753375,51.57835026238217,heavy_rail,1923.0
240,Edgware Road,-0.167545113136316,51.519963899040256,heavy_rail,1863.0
241,Preston Road,-0.295356842150587,51.572123700284386,heavy_rail,1908.0
242,Canons Park,-0.294625590259377,51.60762365513254,heavy_rail,1932.0
243,Ruislip Manor,-0.412674251603822,51.57319361046443,heavy_rail,1933.0
244,New Cross,-0.032619848697011,51.476462872696715,heavy_rail,1850.0
245,Watford Junction,-0.394172162534578,51.662264018081586,heavy_rail,1837.0
246,Wembley Park,-0.27962042501204,51.563522073637884,heavy_rail,1893.0
247,Waterloo,-0.112639522626296,51.50292777637702,heavy_rail,1999.0
248,Westminster,-0.124383201310332,51.501000805162,heavy_rail,1868.0
249,North Greenwich,0.00322587334405,51.50061845256101,heavy_rail,1999.0
250,London Bridge,-0.088259825619076,51.50499350361969,heavy_rail,1999.0
251,Stratford,-0.004107988746137,51.541602249292296,heavy_rail,1840.0
252,Canning Town,0.008342572746222,51.51399184405978,heavy_rail,1994.0
253,Bermondsey,-0.066010153275814,51.49719873908163,heavy_rail,1999.0
254,Canary Wharf,-0.018000282638923,51.50359078107476,heavy_rail,1999.0
255,Canada Water,-0.049676461178656,51.497996800302936,heavy_rail,1999.0
256,Southwark,-0.104781906623373,51.50383922679194,heavy_rail,1999.0
257,West Ham,0.004540456067161,51.52748365712226,heavy_rail,1999.0
258,West Hampstead,-0.190908774802243,51.54682574944195,heavy_rail,1979.0
259,Swiss Cottage,-0.174679257354744,51.54347243543966,heavy_rail,1939.0
260,Finchley Road,-0.180961208892839,51.54729391636746,heavy_rail,1879.0
261,Stanmore,-0.30309861799887,51.619516960862796,heavy_rail,1932.0
262,St. John's Wood,-0.173757368082306,51.53491785304422,heavy_rail,1939.0
263,Dollis Hill,-0.23905901376898,51.55192145369537,heavy_rail,1979.0
264,Stratford International,-0.009309392375368,51.54568625607268,heavy_rail,2011.0
265,Queensbury,-0.286125845755208,51.59410951501724,heavy_rail,1932.0
266,Kingsbury,-0.278466733711809,51.58490301265846,heavy_rail,1932.0
267,Bond Street,-0.150216672971344,51.51426309331551,heavy_rail,1900.0
268,Green Park,-0.142452022471035,51.50694569214478,heavy_rail,1906.0
269,Neasden,-0.249807682832119,51.55405956370176,heavy_rail,1979.0
270,Canons Park,-0.294625590259377,51.60762365513254,heavy_rail,1932.0
271,Wembley Park,-0.27962042501204,51.563522073637884,heavy_rail,1893.0
272,,-0.163013546267052,51.52220050277515,heavy_rail,1907.0
273,Queen's Park,-0.205712872734875,51.5338868864797,heavy_rail,1915.0
274,Maida Vale,-0.185131972508515,51.53066132711564,heavy_rail,1915.0
275,North Wembley,-0.303367090318254,51.562327729347025,heavy_rail,1917.0
276,Willesden Junction,-0.244763411408728,51.53241769310599,heavy_rail,1915.0
277,Elephant & Castle,-0.100358297572676,51.49524407142817,heavy_rail,1890.0
278,Lambeth North,-0.112073923486577,51.49890578175888,heavy_rail,1906.0
279,Waterloo,-0.113486341004204,51.502443317369085,heavy_rail,1906.0
280,Kilburn Park,-0.193853054329878,51.534768285205416,heavy_rail,1915.0
281,Warwick Avenue,-0.183703552490186,51.523313800572794,heavy_rail,1915.0
282,Embankment,-0.122331758321741,51.506560129260514,heavy_rail,1906.0
283,Regent's Park,-0.146566285034766,51.52372499953657,heavy_rail,1906.0
284,Edgware Road,-0.170449333530087,51.520444870981294,heavy_rail,1907.0
285,Piccadilly Circus,-0.134317942544303,51.509848744595615,heavy_rail,1906.0
286,Paddington,-0.176419787693845,51.51764153935872,heavy_rail,1913.0
287,Oxford Circus,-0.142038136980752,51.51525762007592,heavy_rail,1900.0
288,Watford High Street,-0.392040604390076,51.65251894603776,heavy_rail,1912.0
289,Bushey,-0.385220862907437,51.64553506193393,heavy_rail,1912.0
290,Harrow & Wealdstone,-0.334308617550756,51.59196077495675,heavy_rail,1837.0
291,Swiss Cottage,-0.174679257354744,51.54347243543966,heavy_rail,1939.0
292,Finchley Road,-0.180961208892839,51.54729391636746,heavy_rail,1879.0
293,Stanmore,-0.30309861799887,51.619516960862796,heavy_rail,1932.0
294,St. John's Wood,-0.173757368082306,51.53491785304422,heavy_rail,1939.0
295,Queensbury,-0.286125845755208,51.59410951501724,heavy_rail,1932.0
296,Kingsbury,-0.278466733711809,51.58490301265846,heavy_rail,1932.0
297,Kensal Green,-0.225182854551591,51.530458156336486,heavy_rail,1916.0
298,Canons Park,-0.294625590259377,51.60762365513254,heavy_rail,1932.0
299,Carpenders Park,-0.385213035312448,51.6277579901181,heavy_rail,1914.0
300,Watford Junction,-0.394172162534578,51.662264018081586,heavy_rail,1837.0
301,Stockwell,-0.122805089945132,51.472285392134154,heavy_rail,1890.0
302,"

Vauxhall",-0.124749830869519,51.48597016031502,heavy_rail,1971.0
303,Brixton,-0.114733984460421,51.46259619161437,heavy_rail,1971.0
304,Warren Street,-0.138514411526131,51.52466507689803,heavy_rail,1968.0
305,Tottenham Hale,-0.060487573132719,51.58826811895533,heavy_rail,1968.0
306,Seven Sisters,-0.072224836319782,51.58342354681758,heavy_rail,1968.0
307,King's Cross St. Pancras,-0.123687732600548,51.53056772606813,heavy_rail,1968.0
308,Finsbury Park,-0.106087285523127,51.564715954428564,heavy_rail,1968.0
309,Blackhorse Road,-0.041023110519876,51.58664459326865,heavy_rail,1968.0
310,Oxford Circus,-0.142038136980752,51.51525762007592,heavy_rail,1900.0
311,Highbury & Islington,-0.104821106866981,51.54589898258029,heavy_rail,1904.0
312,Victoria,-0.143519614789809,51.49628389982166,heavy_rail,1868.0
313,Walthmastow,-0.019832242038667,51.58291264715136,heavy_rail,1968.0
314,Euston,-0.132937108846448,51.5278385149239,heavy_rail,1968.0
315,Green Park,-0.142452022471035,51.50694569214478,heavy_rail,1906.0
316,Pimlico,-0.133403136811188,51.48926312480119,heavy_rail,1972.0
317,Dagenham East,0.165206124285247,51.543991398283566,heavy_rail,1902.0
318,Upney,0.099793566830294,51.53827478884223,heavy_rail,1902.0
319,"Wimbledon

",-0.206534681792135,51.421300508839295,heavy_rail,1889.0
320,"

Wimbledon Park",-0.199583230195714,51.43455101307697,heavy_rail,1889.0
321,"Southfields



",-0.206761656249029,51.44489411859246,heavy_rail,1889.0
322,"

Fulham Broadway",-0.195032178512292,51.48018745851377,heavy_rail,1880.0
323,"

East Putney",-0.210799204777231,51.45911467593686,heavy_rail,1889.0
324,"

Parsons Green",-0.200904798510749,51.47524101783108,heavy_rail,1880.0
325,"

West Brompton",-0.195647307679298,51.487374420550104,heavy_rail,1869.0
326,Earl's Court,-0.193047595628243,51.492235419184816,heavy_rail,1871.0
327,Hammersmith,-0.223455543321537,51.492253321647674,heavy_rail,1874.0
328,Gloucester Road,-0.183388444905726,51.49468016175637,heavy_rail,1868.0
329,Sloane Square,-0.156615109100784,51.492550933312344,heavy_rail,1868.0
330,Blackfriars,-0.10346108283626,51.51189866570314,heavy_rail,1866.0
331,Mansion House,-0.094066547828517,51.51210484054996,heavy_rail,1871.0
332,St. James's Park,-0.133433767199392,51.49945004114551,heavy_rail,1868.0
333,Westminster,-0.124383201310332,51.501000805162,heavy_rail,1868.0
334,Cannon Street,-0.090243141988287,51.51136769388255,heavy_rail,1884.0
335,Monument,-0.086326354327032,51.510881506995304,heavy_rail,1884.0
336,Temple,-0.113680251128199,51.51090185497514,heavy_rail,1870.0
337,Barons Court,-0.213534679975512,51.49033986264406,heavy_rail,1906.0
338,"

Putney Bridge",-0.208943099779106,51.46801048394721,heavy_rail,1880.0
339,Ravenscourt Park,-0.235594243678981,51.49411,heavy_rail,1912.0
340,Stamford Brook,-0.244850634061229,51.49496643854677,heavy_rail,1877.0
341,Ealing Common,-0.288203423587739,51.51022569664297,heavy_rail,1879.0
342,Gunnersbury,-0.275547869283492,51.49133901443004,heavy_rail,1877.0
343,Chiswick Park,-0.267888195191138,51.49460465927343,heavy_rail,1879.0
344,Paddington,-0.175474164198136,51.51566620503916,heavy_rail,1868.0
345,Acton Town,-0.280306248868636,51.50301296935562,heavy_rail,1879.0
346,Aldgate East,-0.0717280224308,51.51525762405313,heavy_rail,1884.0
347,Tower Hill,-0.07645,51.509745756532006,heavy_rail,1884.0
348,Bayswater,-0.187901744365178,51.5123438718164,heavy_rail,1868.0
349,Barking,0.081024916414298,51.539622089911774,heavy_rail,1858.0
350,Bromley-by-Bow,-0.011520701826612,51.52471345060334,heavy_rail,1858.0
351,Mile End,-0.035398983794864,51.524808964991216,heavy_rail,1902.0
352,Bow Road,-0.024040734289599,51.52657495239606,heavy_rail,1902.0
353,Ealing Broadway,-0.301720085261511,51.51472971906105,heavy_rail,1838.0
354,Stepney Green,-0.046340110864861,51.52180697201564,heavy_rail,1902.0
355,Kensington High St.,-0.192712303271083,51.50100979764966,heavy_rail,1868.0
356,Upton Park,0.035183161111007,51.53534972952974,heavy_rail,1902.0
357,Notting Hill Gate,-0.196027665014356,51.50907139441665,heavy_rail,1884.0
358,Becontree,0.127337361375368,51.54029443353437,heavy_rail,1902.0
359,Plaistow,0.017699958982149,51.53130678898319,heavy_rail,1858.0
360,East Ham,0.051411774270946,51.53894628782075,heavy_rail,1858.0
361,Dagenham Heathway,0.147192583809836,51.54157440714848,heavy_rail,1902.0
362,West Kensington,-0.20641782346289,51.49058894844602,heavy_rail,1874.0
363,Turnham Green,-0.255344048908128,51.495157031733164,heavy_rail,1877.0
364,South Kensington,-0.173826279312178,51.49411748394701,heavy_rail,1868.0
365,Victoria,-0.143519614789809,51.49628389982166,heavy_rail,1868.0
366,Upminster Bridge,0.235460956665547,51.55833300620481,heavy_rail,1934.0
367,Hornchurch,0.219191291904918,51.55403644167705,heavy_rail,1902.0
368,Richmond,-0.300502115090656,51.46319648644374,heavy_rail,1846.0
369,Upminster,0.247111730050205,51.55911110792853,heavy_rail,1885.0
370,"

Kensington (Olympia)",-0.210082982842738,51.49785658522941,heavy_rail,1863.0
371,Whitechapel,-0.060147317785812,51.51977062586784,heavy_rail,1876.0
372,Uxbridge,-0.476182542467722,51.54741027455964,heavy_rail,1904.0
373,Embankment,-0.121984672309725,51.507014776140885,heavy_rail,1870.0
374,Edgware Road,-0.167545113136316,51.519963899040256,heavy_rail,1863.0
375,Elm Park,0.199134832380244,51.54979192150856,heavy_rail,1902.0
376,West Ham,0.005909309186525,51.528612424638254,heavy_rail,1902.0
377,Kew Gardens,-0.284976513890529,51.477046328983555,heavy_rail,1877.0
378,Farringdon,-0.104792185972875,51.520228396003205,heavy_rail,1863.0
379,Hammersmith,-0.224665351519064,51.49359729198716,heavy_rail,1864.0
380,Aldgate East,-0.0717280224308,51.51525762405313,heavy_rail,1884.0
381,Barking,0.081024916414298,51.539622089911774,heavy_rail,1858.0
382,Bromley-by-Bow,-0.011520701826612,51.52471345060334,heavy_rail,1858.0
383,Mile End,-0.035398983794864,51.524808964991216,heavy_rail,1902.0
384,Bow Road,-0.024040734289599,51.52657495239606,heavy_rail,1902.0
385,Liverpool Street,-0.081752901864816,51.517463584654415,heavy_rail,1875.0
386,Latimer Road,-0.218036491128629,51.51326640165718,heavy_rail,1864.0
387,Goldhawk Road,-0.226625139336019,51.50176473037004,heavy_rail,1864.0
388,Moorgate,-0.08804151393622,51.51846625373238,heavy_rail,1864.0
389,Stepney Green,-0.046340110864861,51.52180697201564,heavy_rail,1902.0
390,Westbourne Park,-0.200907082431002,51.520592075713665,heavy_rail,1864.0
391,Ladbroke Grove,-0.210315876837626,51.5173986189603,heavy_rail,1864.0
392,Shepherd's Bush Market,-0.226297293337101,51.50599242371551,heavy_rail,1864.0
393,Great Portland Street,-0.143872585918202,51.52401023893704,heavy_rail,1863.0
394,Baker Street,-0.156436919495891,51.52233495030746,heavy_rail,1863.0
395,Euston Square,-0.136011134058355,51.52561633037943,heavy_rail,1863.0
396,Upton Park,0.035183161111007,51.53534972952974,heavy_rail,1902.0
397,Kings Cross-St. Pancras,-0.123122354456743,51.53035179445507,heavy_rail,1863.0
398,Plaistow,0.017699958982149,51.53130678898319,heavy_rail,1858.0
399,Barbican,-0.097597767120732,51.5201234057335,heavy_rail,1865.0
400,East Ham,0.051411774270946,51.53894628782075,heavy_rail,1858.0
401,Paddington,-0.178196991916025,51.51870750923425,heavy_rail,1864.0
402,Whitechapel,-0.060147317785812,51.51977062586784,heavy_rail,1876.0
403,Edgware Road,-0.167545113136316,51.519963899040256,heavy_rail,1863.0
404,West Ham,0.005909309186525,51.528612424638254,heavy_rail,1902.0
405,Bank,-0.088948396745828,51.513421831706275,heavy_rail,1898.0
406,Waterloo,-0.113046029341803,51.502667678402034,heavy_rail,1898.0
407,Surrey Quays,-0.047792462522995,51.49342477889951,heavy_rail,1869.0
408,New Cross Gate,-0.040301039115742,51.47504249370651,heavy_rail,1839.0
409,New Cross,-0.032619848697011,51.476462872696715,heavy_rail,1850.0
410,Epping,0.115050366437714,51.69452375827095,heavy_rail,1865.0
411,Brentwood,0.299178705631846,51.61361870438722,heavy_rail,1840.0
412,North Weald,0.162686757979316,51.711409139435915,heavy_rail,1865.0
413,Ongar,0.244343205192223,51.70881849902992,heavy_rail,1865.0
414,Crow Green,0.296810153175329,51.6486239516839,heavy_rail,2012.0
415,Clapgate,0.279574914154665,51.6818723474052,heavy_rail,2012.0
416,Vaterland,-0.148126991017534,51.37519340200126,heavy_rail,1813.0
417,,0.008750956150635,51.50018165651716,people_mover,2012.0
418,Royal Victoria,0.018059841793843,51.50789016747365,people_mover,2012.0
419,,-0.198956763545056,51.38960216487442,commuter_rail,1930.0
420,Catford,-0.026239119889794,51.444118495117465,commuter_rail,1892.0
421,Bellingham,-0.019331036152636,51.432937324305016,commuter_rail,1892.0
422,Herne Hill,-0.102444449006748,51.45371738017244,commuter_rail,1862.0
423,Ravensbourne,-0.007570894352256,51.414280312780505,commuter_rail,1892.0
424,East Croydon,-0.091062541568249,51.37526758153834,commuter_rail,1868.0
425,East Croydon,-0.089714043031535,51.37515919481737,commuter_rail,1878.0
426,,-0.083859874077291,51.50471460217656,commuter_rail,1878.0
427,,0.168477199809519,51.393096702555134,commuter_rail,1862.0
428,Slade Green,0.190334857682693,51.46765240952446,commuter_rail,1900.0
429,Denmark Hill,-0.089620932221023,51.46804222961937,commuter_rail,1865.0
430,"

Peckham Rye",-0.069409503134964,51.47000338738481,commuter_rail,1865.0
431,,0.193534333883605,51.28963895057271,commuter_rail,1862.0
432,,0.182212834743382,51.27769809954253,commuter_rail,1868.0
433,,0.001154263281506,51.40566132601373,commuter_rail,1892.0
434,,-0.102223022927632,51.46636217558179,commuter_rail,1863.0
435,,-0.161138720688399,51.419887055658165,commuter_rail,1894.0
436,Kentish Town,-0.139990167556817,51.55057278950957,commuter_rail,1868.0
437,Streatham,-0.131360322848451,51.42595059875953,commuter_rail,1868.0
438,Elephant & Castle,-0.098421069628188,51.494525447695196,commuter_rail,1862.0
439,City Thameslink,-0.1037841935405,51.515363891021124,commuter_rail,1990.0
440,,-0.188798760437777,51.42541266865345,commuter_rail,1868.0
441,,-0.212772903005714,51.558238987917264,commuter_rail,1870.0
442,St Pancras (Thameslink),-0.126853928271824,51.53175862386009,commuter_rail,2007.0
443,,-0.188217304869937,51.36040848592978,commuter_rail,1930.0
444,,-0.280184248106508,51.65294066626544,commuter_rail,1868.0
